severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
CRITICAL	2022-09-15T15:41:58-0300		155.0	1858430+suddjian@users.noreply.github.com	python:S1192	Superset	6min	"Define a constant instead of duplicating this literal ""value > 1"" 3 times."	2022-01-25T21:41:32-0300	CODE_SMELL	false	"design / "	Superset:tests/integration_tests/security/row_level_security_tests.py	"{locations=[{component=Superset:tests/integration_tests/security/row_level_security_tests.py, textRange={startLine=165.0, endLine=165.0, startOffset=15.0, endOffset=26.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/security/row_level_security_tests.py, textRange={startLine=175.0, endLine=175.0, startOffset=15.0, endOffset=26.0}, msg=Duplication}]} / "	MAIN	{startLine=155.0, endLine=155.0, startOffset=15.0, endOffset=26.0}	6min	AYNCelU1op39vzmIm3vR	38c752d8fdb94dbdd0598d045919c851	OPEN
CRITICAL	2022-09-15T15:41:58-0300		240.0	1858430+suddjian@users.noreply.github.com	python:S1192	Superset	8min	"Define a constant instead of duplicating this literal ""name = 'Alice'"" 4 times."	2022-01-25T21:41:32-0300	CODE_SMELL	false	"design / "	Superset:tests/integration_tests/security/row_level_security_tests.py	"{locations=[{component=Superset:tests/integration_tests/security/row_level_security_tests.py, textRange={startLine=268.0, endLine=268.0, startOffset=30.0, endOffset=46.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/security/row_level_security_tests.py, textRange={startLine=299.0, endLine=299.0, startOffset=59.0, endOffset=75.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/security/row_level_security_tests.py, textRange={startLine=313.0, endLine=313.0, startOffset=49.0, endOffset=65.0}, msg=Duplication}]} / "	MAIN	{startLine=240.0, endLine=240.0, startOffset=22.0, endOffset=38.0}	8min	AYNCelU1op39vzmIm3vQ	b68eb75018d4226e54edc87fad356c1a	OPEN
CRITICAL	2022-09-15T15:41:58-0300		254.0	96579982+cccs-dustin@users.noreply.github.com	python:S1192	Superset	22min	"Define a constant instead of duplicating this literal ""hello: world"" 11 times."	2022-01-25T11:53:44-0300	CODE_SMELL	false	"design / "	Superset:tests/integration_tests/cli_tests.py	"{locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=319.0, endLine=319.0, startOffset=17.0, endOffset=31.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=327.0, endLine=327.0, startOffset=42.0, endOffset=56.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=341.0, endLine=341.0, startOffset=41.0, endOffset=55.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=365.0, endLine=365.0, startOffset=17.0, endOffset=31.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=374.0, endLine=374.0, startOffset=41.0, endOffset=55.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=402.0, endLine=402.0, startOffset=17.0, endOffset=31.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=411.0, endLine=411.0, startOffset=41.0, endOffset=55.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=439.0, endLine=439.0, startOffset=17.0, endOffset=31.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=448.0, endLine=448.0, startOffset=41.0, endOffset=55.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=478.0, endLine=478.0, startOffset=17.0, endOffset=31.0}, msg=Duplication}]} / "	MAIN	{startLine=254.0, endLine=254.0, startOffset=43.0, endOffset=57.0}	22min	AYNCelUTop39vzmIm3us	2d403bd830997abf501110904ec79c90	OPEN
CRITICAL	2022-09-15T15:41:58-0300		341.0	96579982+cccs-dustin@users.noreply.github.com	python:S1192	Superset	20min	"Define a constant instead of duplicating this literal ""dataset.yaml"" 10 times."	2022-01-25T11:53:44-0300	CODE_SMELL	false	"design / "	Superset:tests/integration_tests/cli_tests.py	"{locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=364.0, endLine=364.0, startOffset=14.0, endOffset=28.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=370.0, endLine=370.0, startOffset=15.0, endOffset=29.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=374.0, endLine=374.0, startOffset=25.0, endOffset=39.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=401.0, endLine=401.0, startOffset=14.0, endOffset=28.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=407.0, endLine=407.0, startOffset=15.0, endOffset=29.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=411.0, endLine=411.0, startOffset=25.0, endOffset=39.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=438.0, endLine=438.0, startOffset=14.0, endOffset=28.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=444.0, endLine=444.0, startOffset=15.0, endOffset=29.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=448.0, endLine=448.0, startOffset=25.0, endOffset=39.0}, msg=Duplication}]} / "	MAIN	{startLine=341.0, endLine=341.0, startOffset=25.0, endOffset=39.0}	20min	AYNCelUTop39vzmIm3uo	09a50e059466638ac5a12b40ebee1afc	OPEN
MAJOR	2022-09-15T15:41:58-0300		53.0	70410625+michael-s-molina@users.noreply.github.com	python:S5890	Superset	5min	"Assign to ""state"" a value of type ""TemporaryExploreState"" instead of ""dict"" or update its type hint."	2022-01-25T11:14:50-0300	CODE_SMELL	false		Superset:superset/explore/form_data/commands/create.py	"{locations=[{component=Superset:superset/explore/form_data/commands/create.py, textRange={startLine=53.0, endLine=53.0, startOffset=23.0, endOffset=44.0}}]} / "	MAIN	{startLine=53.0, endLine=58.0, startOffset=47.0, endOffset=17.0}	5min	AYNCekDJop39vzmIm3R0	eb87f9f1cd9be3475e2589564ddea0e6	OPEN
CRITICAL	2022-09-15T15:41:58-0300		65.0	70410625+michael-s-molina@users.noreply.github.com	python:S1186	Superset	5min	Add a nested comment explaining why this method is empty, or complete the implementation.	2022-01-25T11:14:50-0300	CODE_SMELL	false	"suspicious / "	Superset:superset/explore/form_data/commands/delete.py		MAIN	{startLine=65.0, endLine=65.0, startOffset=8.0, endOffset=16.0}	5min	AYNCekDFop39vzmIm3Rz	85c81a765772b012a2fef3ec9613885e	OPEN
CRITICAL	2022-09-15T15:41:58-0300		57.0	70410625+michael-s-molina@users.noreply.github.com	python:S1186	Superset	5min	Add a nested comment explaining why this method is empty, or complete the implementation.	2022-01-25T11:14:50-0300	CODE_SMELL	false	"suspicious / "	Superset:superset/explore/form_data/commands/get.py		MAIN	{startLine=57.0, endLine=57.0, startOffset=8.0, endOffset=16.0}	5min	AYNCekDAop39vzmIm3Ry	85c81a765772b012a2fef3ec9613885e	OPEN
MAJOR	2022-09-15T15:41:58-0300		74.0	70410625+michael-s-molina@users.noreply.github.com	python:S5890	Superset	5min	"Assign to ""new_state"" a value of type ""TemporaryExploreState"" instead of ""dict"" or update its type hint."	2022-01-25T11:14:50-0300	CODE_SMELL	false		Superset:superset/explore/form_data/commands/update.py	"{locations=[{component=Superset:superset/explore/form_data/commands/update.py, textRange={startLine=74.0, endLine=74.0, startOffset=27.0, endOffset=48.0}}]} / "	MAIN	{startLine=74.0, endLine=79.0, startOffset=51.0, endOffset=17.0}	5min	AYNCekDMop39vzmIm3R1	de7d06ec4205251346c8c3e49126150a	OPEN
BLOCKER	2022-09-15T15:41:58-0300		47.0	70410625+michael-s-molina@users.noreply.github.com	python:S3516	Superset	2min	Refactor this method to not always return the same value.	2022-01-25T11:14:50-0300	CODE_SMELL	false		Superset:superset/explore/utils.py	"{locations=[{component=Superset:superset/explore/utils.py, textRange={startLine=61.0, endLine=61.0, startOffset=12.0, endOffset=23.0}, msg=returned value}]} / {locations=[{component=Superset:superset/explore/utils.py, textRange={startLine=52.0, endLine=52.0, startOffset=8.0, endOffset=19.0}, msg=returned value}]} / "	MAIN	{startLine=47.0, endLine=47.0, startOffset=4.0, endOffset=16.0}	2min	AYNCekDVop39vzmIm3R2	456c352706cd1c35bc2c9247b0ef2cf8	OPEN
INFO	2022-09-15T15:41:58-0300		321.0	33317356+villebro@users.noreply.github.com	python:S1135	Superset	0min	"Complete the task associated to this ""TODO"" comment."	2022-01-21T16:23:23-0300	CODE_SMELL	false	"cwe / "	Superset:superset/common/query_context_processor.py		MAIN	{startLine=321.0, endLine=321.0, startOffset=16.0, endOffset=78.0}	0min	AYNCej3Aop39vzmIm3Pg	ecbf369847c87ce1b6dfc9d8b18c51c0	OPEN
MAJOR	2022-09-15T15:41:58-0300		41.0	70410625+michael-s-molina@users.noreply.github.com	python:S1172	Superset	5min	"Remove the unused function parameter ""app_context""."	2022-01-20T16:27:57-0300	CODE_SMELL	false	"unused / "	Superset:tests/unit_tests/explore/utils_test.py		MAIN	{startLine=41.0, endLine=41.0, startOffset=37.0, endOffset=60.0}	5min	AYNCelZOop39vzmIm3y6	505321bb720fba34d7b1e4823e1d52c0	OPEN
MAJOR	2022-09-15T15:41:58-0300		49.0	70410625+michael-s-molina@users.noreply.github.com	python:S1172	Superset	5min	"Remove the unused function parameter ""app_context""."	2022-01-20T16:27:57-0300	CODE_SMELL	false	"unused / "	Superset:tests/unit_tests/explore/utils_test.py		MAIN	{startLine=49.0, endLine=49.0, startOffset=25.0, endOffset=48.0}	5min	AYNCelZOop39vzmIm3y7	d0e2e000ad47e8b98745e4df62e2a248	OPEN
MAJOR	2022-09-15T15:41:58-0300		59.0	70410625+michael-s-molina@users.noreply.github.com	python:S1172	Superset	5min	"Remove the unused function parameter ""app_context""."	2022-01-20T16:27:57-0300	CODE_SMELL	false	"unused / "	Superset:tests/unit_tests/explore/utils_test.py		MAIN	{startLine=59.0, endLine=59.0, startOffset=25.0, endOffset=48.0}	5min	AYNCelZOop39vzmIm3y8	d0e2e000ad47e8b98745e4df62e2a248	OPEN
MAJOR	2022-09-15T15:41:58-0300		71.0	70410625+michael-s-molina@users.noreply.github.com	python:S1172	Superset	5min	"Remove the unused function parameter ""app_context""."	2022-01-20T16:27:57-0300	CODE_SMELL	false	"unused / "	Superset:tests/unit_tests/explore/utils_test.py		MAIN	{startLine=71.0, endLine=71.0, startOffset=25.0, endOffset=48.0}	5min	AYNCelZOop39vzmIm3y9	d0e2e000ad47e8b98745e4df62e2a248	OPEN
MAJOR	2022-09-15T15:41:58-0300		82.0	70410625+michael-s-molina@users.noreply.github.com	python:S1172	Superset	5min	"Remove the unused function parameter ""app_context""."	2022-01-20T16:27:57-0300	CODE_SMELL	false	"unused / "	Superset:tests/unit_tests/explore/utils_test.py		MAIN	{startLine=82.0, endLine=82.0, startOffset=25.0, endOffset=48.0}	5min	AYNCelZOop39vzmIm3y-	d0e2e000ad47e8b98745e4df62e2a248	OPEN
MAJOR	2022-09-15T15:41:58-0300		95.0	70410625+michael-s-molina@users.noreply.github.com	python:S1172	Superset	5min	"Remove the unused function parameter ""app_context""."	2022-01-20T16:27:57-0300	CODE_SMELL	false	"unused / "	Superset:tests/unit_tests/explore/utils_test.py		MAIN	{startLine=95.0, endLine=95.0, startOffset=25.0, endOffset=48.0}	5min	AYNCelZOop39vzmIm3y_	d0e2e000ad47e8b98745e4df62e2a248	OPEN
MAJOR	2022-09-15T15:41:58-0300		106.0	70410625+michael-s-molina@users.noreply.github.com	python:S1172	Superset	5min	"Remove the unused function parameter ""app_context""."	2022-01-20T16:27:57-0300	CODE_SMELL	false	"unused / "	Superset:tests/unit_tests/explore/utils_test.py		MAIN	{startLine=106.0, endLine=106.0, startOffset=51.0, endOffset=74.0}	5min	AYNCelZOop39vzmIm3zA	ec15c13bc867be46c0c65824dbe3339c	OPEN
MAJOR	2022-09-15T15:41:58-0300		118.0	70410625+michael-s-molina@users.noreply.github.com	python:S1172	Superset	5min	"Remove the unused function parameter ""app_context""."	2022-01-20T16:27:57-0300	CODE_SMELL	false	"unused / "	Superset:tests/unit_tests/explore/utils_test.py		MAIN	{startLine=118.0, endLine=118.0, startOffset=51.0, endOffset=74.0}	5min	AYNCelZOop39vzmIm3zB	863c182af1e1b1ebfadacd7b63041f6b	OPEN
MAJOR	2022-09-15T15:41:58-0300		131.0	70410625+michael-s-molina@users.noreply.github.com	python:S1172	Superset	5min	"Remove the unused function parameter ""app_context""."	2022-01-20T16:27:57-0300	CODE_SMELL	false	"unused / "	Superset:tests/unit_tests/explore/utils_test.py		MAIN	{startLine=131.0, endLine=131.0, startOffset=53.0, endOffset=76.0}	5min	AYNCelZOop39vzmIm3zC	7a9f5454d1a0a840541c8526021c08bf	OPEN
MAJOR	2022-09-15T15:41:58-0300		145.0	70410625+michael-s-molina@users.noreply.github.com	python:S1172	Superset	5min	"Remove the unused function parameter ""app_context""."	2022-01-20T16:27:57-0300	CODE_SMELL	false	"unused / "	Superset:tests/unit_tests/explore/utils_test.py		MAIN	{startLine=145.0, endLine=145.0, startOffset=52.0, endOffset=75.0}	5min	AYNCelZOop39vzmIm3zD	e4bf92c0cf7890d2e2e06bb6ff29aee5	OPEN
MAJOR	2022-09-15T15:41:58-0300		69.0	roberto@dealmeida.net	python:S5799	Superset	1min	Merge these implicitly concatenated strings; or did you forget a comma?	2022-01-19T16:27:16-0300	CODE_SMELL	false	"confusing / suspicious / "	Superset:superset/cli/update.py	"{locations=[{component=Superset:superset/cli/update.py, textRange={startLine=69.0, endLine=69.0, startOffset=61.0, endOffset=86.0}}]} / "	MAIN	{startLine=69.0, endLine=69.0, startOffset=9.0, endOffset=60.0}	1min	AYNCekCrop39vzmIm3Ru	9742faab3602e44ea2dc888bc6ec00ba	OPEN
MAJOR	2022-09-15T15:41:58-0300		85.0	roberto@dealmeida.net	python:S5799	Superset	1min	Merge these implicitly concatenated strings; or did you forget a comma?	2022-01-19T16:27:16-0300	CODE_SMELL	false	"confusing / suspicious / "	Superset:superset/cli/update.py	"{locations=[{component=Superset:superset/cli/update.py, textRange={startLine=85.0, endLine=85.0, startOffset=49.0, endOffset=52.0}}]} / "	MAIN	{startLine=85.0, endLine=85.0, startOffset=14.0, endOffset=48.0}	1min	AYNCekCrop39vzmIm3Rv	eadd23b542359b10ea524804cbe7fe60	OPEN
CRITICAL	2022-09-15T15:41:58-0300		67.0	roberto@dealmeida.net	python:S1192	Superset	16min	"Define a constant instead of duplicating this literal ""dashboards.json"" 8 times."	2022-01-19T16:27:16-0300	CODE_SMELL	false	"design / "	Superset:tests/integration_tests/cli_tests.py	"{locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=71.0, endLine=71.0, startOffset=16.0, endOffset=33.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=74.0, endLine=74.0, startOffset=14.0, endOffset=31.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=231.0, endLine=231.0, startOffset=14.0, endOffset=31.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=236.0, endLine=236.0, startOffset=60.0, endOffset=77.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=240.0, endLine=240.0, startOffset=25.0, endOffset=42.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=279.0, endLine=279.0, startOffset=14.0, endOffset=31.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=284.0, endLine=284.0, startOffset=60.0, endOffset=77.0}, msg=Duplication}]} / "	MAIN	{startLine=67.0, endLine=67.0, startOffset=60.0, endOffset=77.0}	16min	AYNCelUTop39vzmIm3uu	3646a8552504d6ea762e04623b9af861	OPEN
CRITICAL	2022-09-15T15:41:58-0300		96.0	roberto@dealmeida.net	python:S1192	Superset	6min	"Define a constant instead of duplicating this literal ""datasources.yaml"" 3 times."	2022-01-19T16:27:16-0300	CODE_SMELL	false	"design / "	Superset:tests/integration_tests/cli_tests.py	"{locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=101.0, endLine=101.0, startOffset=16.0, endOffset=34.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=104.0, endLine=104.0, startOffset=14.0, endOffset=32.0}, msg=Duplication}]} / "	MAIN	{startLine=96.0, endLine=96.0, startOffset=61.0, endOffset=79.0}	6min	AYNCelUTop39vzmIm3uv	362ec6d6392e92380d120c3bf64b1299	OPEN
CRITICAL	2022-09-15T15:41:58-0300		244.0	roberto@dealmeida.net	python:S1192	Superset	8min	"Define a constant instead of duplicating this literal ""dashboards.zip"" 4 times."	2022-01-19T16:27:16-0300	CODE_SMELL	false	"design / "	Superset:tests/integration_tests/cli_tests.py	"{locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=250.0, endLine=250.0, startOffset=60.0, endOffset=76.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=290.0, endLine=290.0, startOffset=17.0, endOffset=33.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=296.0, endLine=296.0, startOffset=60.0, endOffset=76.0}, msg=Duplication}]} / "	MAIN	{startLine=244.0, endLine=244.0, startOffset=17.0, endOffset=33.0}	8min	AYNCelUTop39vzmIm3up	ade58c6893e825a599e2c2bcdd511471	OPEN
CRITICAL	2022-09-15T15:41:58-0300		318.0	roberto@dealmeida.net	python:S1192	Superset	10min	"Define a constant instead of duplicating this literal ""datasets.yaml"" 5 times."	2022-01-19T16:27:16-0300	CODE_SMELL	false	"design / "	Superset:tests/integration_tests/cli_tests.py	"{locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=323.0, endLine=323.0, startOffset=61.0, endOffset=76.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=327.0, endLine=327.0, startOffset=25.0, endOffset=40.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=477.0, endLine=477.0, startOffset=14.0, endOffset=29.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=482.0, endLine=482.0, startOffset=61.0, endOffset=76.0}, msg=Duplication}]} / "	MAIN	{startLine=318.0, endLine=318.0, startOffset=14.0, endOffset=29.0}	10min	AYNCelUTop39vzmIm3um	6b90980053ec90490a3fb76f5feb2ba9	OPEN
CRITICAL	2022-09-15T15:41:58-0300		331.0	roberto@dealmeida.net	python:S1192	Superset	8min	"Define a constant instead of duplicating this literal ""datasets.zip"" 4 times."	2022-01-19T16:27:16-0300	CODE_SMELL	false	"design / "	Superset:tests/integration_tests/cli_tests.py	"{locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=337.0, endLine=337.0, startOffset=61.0, endOffset=75.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=488.0, endLine=488.0, startOffset=17.0, endOffset=31.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/cli_tests.py, textRange={startLine=494.0, endLine=494.0, startOffset=61.0, endOffset=75.0}, msg=Duplication}]} / "	MAIN	{startLine=331.0, endLine=331.0, startOffset=17.0, endOffset=31.0}	8min	AYNCelUTop39vzmIm3un	aa47befc6e029ffc78878427fa8a2484	OPEN
INFO	2022-09-15T15:41:58-0300		80.0	35701650+ofekisr@users.noreply.github.com	python:S1135	Superset	0min	"Complete the task associated to this ""TODO"" comment."	2022-01-18T18:21:04-0300	CODE_SMELL	false	"cwe / "	Superset:superset/utils/database.py		MAIN	{startLine=80.0, endLine=80.0, startOffset=0.0, endOffset=85.0}	0min	AYNCejzEop39vzmIm3N1	6e4b97f12835c553a6c198ffeae1e388	OPEN
MAJOR	2022-09-15T15:41:58-0300		113.0	35701650+ofekisr@users.noreply.github.com	python:S5886	Superset	5min	"Remove this yield statement or annotate function ""example_db_provider"" with ""typing.Generator"" or one of its supertypes."	2022-01-18T18:21:04-0300	CODE_SMELL	false		Superset:tests/integration_tests/conftest.py	"{locations=[{component=Superset:tests/integration_tests/conftest.py, textRange={startLine=90.0, endLine=90.0, startOffset=4.0, endOffset=23.0}, msg=Function definition.}]} / {locations=[{component=Superset:tests/integration_tests/conftest.py, textRange={startLine=90.0, endLine=90.0, startOffset=29.0, endOffset=51.0}, msg=Type hint.}]} / "	MAIN	{startLine=113.0, endLine=113.0, startOffset=4.0, endOffset=19.0}	5min	AYNCelWDop39vzmIm3w0	1091d8a58537943d9267894461691084	OPEN
INFO	2022-09-15T15:41:58-0300		115.0	35701650+ofekisr@users.noreply.github.com	python:S1135	Superset	0min	"Complete the task associated to this ""TODO"" comment."	2022-01-18T18:21:04-0300	CODE_SMELL	false	"cwe / "	Superset:tests/integration_tests/conftest.py		MAIN	{startLine=115.0, endLine=115.0, startOffset=4.0, endOffset=69.0}	0min	AYNCelWDop39vzmIm3w1	df4d95b5a990e87eaa8eea346888ba39	OPEN
INFO	2022-09-15T15:41:58-0300		33.0	35701650+ofekisr@users.noreply.github.com	python:S1135	Superset	0min	"Complete the task associated to this ""TODO"" comment."	2022-01-16T03:32:50-0300	CODE_SMELL	false	"cwe / "	Superset:superset/utils/database.py		MAIN	{startLine=33.0, endLine=33.0, startOffset=0.0, endOffset=82.0}	0min	AYNCejzEop39vzmIm3N0	b358416a663853301b3f78fe581b42ca	OPEN
CRITICAL	2022-09-15T15:41:58-0300		1302.0	dungdm93@live.com	python:S2208	Superset	5min	Import only needed names or import the module and then use its members.	2022-01-15T02:02:47-0300	CODE_SMELL	false	"pitfall / "	Superset:superset/config.py		MAIN	{startLine=1302.0, endLine=1302.0, startOffset=8.0, endOffset=37.0}	5min	AYNCekEOop39vzmIm3SI	30daa674aeb81ce9a392c3f77b5d6d24	OPEN
CRITICAL	2022-09-15T15:41:58-0300		368.0	erik.ritter@airbnb.com	python:S3776	Superset	21min	Refactor this function to reduce its Cognitive Complexity from 31 to the 15 allowed.	2022-01-13T02:28:23-0300	CODE_SMELL	false	"brain-overload / "	Superset:superset/sql_parse.py	"{locations=[{component=Superset:superset/sql_parse.py, textRange={startLine=380.0, endLine=380.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Superset:superset/sql_parse.py, textRange={startLine=385.0, endLine=385.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Superset:superset/sql_parse.py, textRange={startLine=386.0, endLine=386.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/sql_parse.py, textRange={startLine=386.0, endLine=386.0, startOffset=29.0, endOffset=32.0}, msg=+1}]} / {locations=[{component=Superset:superset/sql_parse.py, textRange={startLine=387.0, endLine=387.0, startOffset=46.0, endOffset=48.0}, msg=+1}]} / {locations=[{component=Superset:superset/sql_parse.py, textRange={startLine=391.0, endLine=391.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/sql_parse.py, textRange={startLine=391.0, endLine=391.0, startOffset=37.0, endOffset=40.0}, msg=+1}]} / {locations=[{component=Superset:superset/sql_parse.py, textRange={startLine=393.0, endLine=393.0, startOffset=16.0, endOffset=18.0}, msg=+1}]} / {locations=[{component=Superset:superset/sql_parse.py, textRange={startLine=398.0, endLine=398.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/sql_parse.py, textRange={startLine=401.0, endLine=401.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Superset:superset/sql_parse.py, textRange={startLine=402.0, endLine=402.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Superset:superset/sql_parse.py, textRange={startLine=404.0, endLine=404.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=Superset:superset/sql_parse.py, textRange={startLine=405.0, endLine=405.0, startOffset=20.0, endOffset=23.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=Superset:superset/sql_parse.py, textRange={startLine=406.0, endLine=406.0, startOffset=24.0, endOffset=26.0}, msg=+5 (incl 4 for nesting)}]} / {locations=[{component=Superset:superset/sql_parse.py, textRange={startLine=408.0, endLine=408.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Superset:superset/sql_parse.py, textRange={startLine=409.0, endLine=409.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / "	MAIN	{startLine=368.0, endLine=368.0, startOffset=8.0, endOffset=27.0}	21min	AYNCekFfop39vzmIm3S5	59bb1e68704eb4a04f00d1b405e3a487	OPEN
INFO	2022-09-15T15:41:58-0300		57.0	4567245+john-bodley@users.noreply.github.com	python:S1135	Superset	0min	"Complete the task associated to this ""TODO"" comment."	2022-01-11T22:03:56-0300	CODE_SMELL	false	"cwe / "	Superset:superset/sql_parse.py		MAIN	{startLine=57.0, endLine=57.0, startOffset=0.0, endOffset=75.0}	0min	AYNCekFfop39vzmIm3S0	b7fd1966b920ed4828ae168058d07ae6	OPEN
MAJOR	2022-09-15T15:41:58-0300		61.0	4567245+john-bodley@users.noreply.github.com	python:S5855	Superset	5min	Remove or rework this redundant alternative.	2022-01-11T22:03:56-0300	BUG	false	"regex / "	Superset:superset/sql_parse.py	"{locations=[{component=Superset:superset/sql_parse.py, textRange={startLine=61.0, endLine=61.0, startOffset=34.0, endOffset=38.0}, msg=Alternative to keep}]} / "	MAIN	{startLine=61.0, endLine=61.0, startOffset=31.0, endOffset=33.0}	5min	AYNCekFfop39vzmIm3S1	45bfe188c33654b175988f27f44ca54b	OPEN
CRITICAL	2022-09-15T15:41:58-0300		47.0	ajay.m@outlook.com	python:S1192	Superset	8min	"Define a constant instead of duplicating this literal ""Tab title"" 4 times."	2022-01-11T15:48:50-0300	CODE_SMELL	false	"design / "	Superset:tests/integration_tests/fixtures/tabbed_dashboard.py	"{locations=[{component=Superset:tests/integration_tests/fixtures/tabbed_dashboard.py, textRange={startLine=48.0, endLine=48.0, startOffset=31.0, endOffset=42.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/fixtures/tabbed_dashboard.py, textRange={startLine=58.0, endLine=58.0, startOffset=31.0, endOffset=42.0}, msg=Duplication}]} / {locations=[{component=Superset:tests/integration_tests/fixtures/tabbed_dashboard.py, textRange={startLine=59.0, endLine=59.0, startOffset=31.0, endOffset=42.0}, msg=Duplication}]} / "	MAIN	{startLine=47.0, endLine=47.0, startOffset=31.0, endOffset=42.0}	8min	AYNCelQ1op39vzmIm3ry	95c626e9672029a3aecd349a3f009c64	OPEN
