severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
CRITICAL	2022-09-15T14:08:23-0300		675.0	toby@tobycoleman.com	python:S1192	ByteHub	6min	"Define a constant instead of duplicating this literal ""test/recursive-feature"" 3 times."	2021-02-14T15:05:09-0300	CODE_SMELL	false	"design / "	ByteHub:tests/test_featurestore.py	"{locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=687.0, endLine=687.0, startOffset=31.0, endOffset=55.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=694.0, endLine=694.0, startOffset=22.0, endOffset=46.0}, msg=Duplication}]} / "	MAIN	{startLine=675.0, endLine=675.0, startOffset=22.0, endOffset=46.0}	6min	AYNCH699op39vzmIidSe	00639eb278207a59aa3e25550d04d03c	OPEN
MINOR	2022-09-15T14:08:23-0300		687.0	toby@tobycoleman.com	python:S1481	ByteHub	5min	"Remove the unused local variable ""df""."	2021-02-14T15:05:09-0300	CODE_SMELL	false	"unused / "	ByteHub:tests/test_featurestore.py		MAIN	{startLine=687.0, endLine=687.0, startOffset=8.0, endOffset=10.0}	5min	AYNCH699op39vzmIidS2	8e35117a38bf9c3bce69a266311ed0f8	OPEN
MINOR	2022-09-15T14:08:23-0300		689.0	toby@tobycoleman.com	python:S1481	ByteHub	5min	"Remove the unused local variable ""df""."	2021-02-14T15:05:09-0300	CODE_SMELL	false	"unused / "	ByteHub:tests/test_featurestore.py		MAIN	{startLine=689.0, endLine=689.0, startOffset=8.0, endOffset=10.0}	5min	AYNCH699op39vzmIidS3	3b23b42b7d209f9546d4ae0e0f5ddc17	OPEN
CRITICAL	2022-09-15T14:08:23-0300		285.0	toby@tobycoleman.com	python:S1192	ByteHub	12min	"Define a constant instead of duplicating this literal ""test/feature-to-delete"" 6 times."	2021-02-11T14:10:47-0300	CODE_SMELL	false	"design / "	ByteHub:tests/test_featurestore.py	"{locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=287.0, endLine=287.0, startOffset=27.0, endOffset=51.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=294.0, endLine=294.0, startOffset=22.0, endOffset=46.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=303.0, endLine=303.0, startOffset=8.0, endOffset=32.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=305.0, endLine=305.0, startOffset=27.0, endOffset=51.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=312.0, endLine=312.0, startOffset=22.0, endOffset=46.0}, msg=Duplication}]} / "	MAIN	{startLine=285.0, endLine=285.0, startOffset=8.0, endOffset=32.0}	12min	AYNCH699op39vzmIidSr	9008de92f4d8e7211a65340aba773277	OPEN
CRITICAL	2022-09-15T14:08:23-0300		497.0	toby@tobycoleman.com	python:S1192	ByteHub	8min	"Define a constant instead of duplicating this literal ""test/non-serialized"" 4 times."	2021-02-11T14:10:47-0300	CODE_SMELL	false	"design / "	ByteHub:tests/test_featurestore.py	"{locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=511.0, endLine=511.0, startOffset=26.0, endOffset=47.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=514.0, endLine=514.0, startOffset=30.0, endOffset=51.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=520.0, endLine=520.0, startOffset=22.0, endOffset=43.0}, msg=Duplication}]} / "	MAIN	{startLine=497.0, endLine=497.0, startOffset=22.0, endOffset=43.0}	8min	AYNCH699op39vzmIidSj	927a48742a7b8f94ae861a168bb697c7	OPEN
CRITICAL	2022-09-15T14:08:23-0300		47.0	toby@tobycoleman.com	python:S3776	ByteHub	7min	Refactor this function to reduce its Cognitive Complexity from 17 to the 15 allowed.	2021-02-09T17:10:52-0300	CODE_SMELL	false	"brain-overload / "	ByteHub:bytehub/_model.py	"{locations=[{component=ByteHub:bytehub/_model.py, textRange={startLine=48.0, endLine=48.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=ByteHub:bytehub/_model.py, textRange={startLine=50.0, endLine=50.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=ByteHub:bytehub/_model.py, textRange={startLine=50.0, endLine=50.0, startOffset=29.0, endOffset=32.0}, msg=+1}]} / {locations=[{component=ByteHub:bytehub/_model.py, textRange={startLine=54.0, endLine=54.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=ByteHub:bytehub/_model.py, textRange={startLine=54.0, endLine=54.0, startOffset=34.0, endOffset=37.0}, msg=+1}]} / {locations=[{component=ByteHub:bytehub/_model.py, textRange={startLine=58.0, endLine=58.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=ByteHub:bytehub/_model.py, textRange={startLine=59.0, endLine=59.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=ByteHub:bytehub/_model.py, textRange={startLine=59.0, endLine=59.0, startOffset=29.0, endOffset=31.0}, msg=+1}]} / {locations=[{component=ByteHub:bytehub/_model.py, textRange={startLine=63.0, endLine=63.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=ByteHub:bytehub/_model.py, textRange={startLine=65.0, endLine=65.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=ByteHub:bytehub/_model.py, textRange={startLine=69.0, endLine=69.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=ByteHub:bytehub/_model.py, textRange={startLine=71.0, endLine=71.0, startOffset=42.0, endOffset=44.0}, msg=+3 (incl 2 for nesting)}]} / "	MAIN	{startLine=47.0, endLine=47.0, startOffset=8.0, endOffset=24.0}	7min	AYNCH69top39vzmIidSL	7c0c197ae4ea040a2fd66378c7473e1c	OPEN
CRITICAL	2022-09-15T14:08:23-0300		10.0	toby@tobycoleman.com	python:S5754	ByteHub	5min	Specify an exception class to catch or reraise the exception	2021-02-09T17:10:52-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	ByteHub:bytehub/_utils.py		MAIN	{startLine=10.0, endLine=10.0, startOffset=4.0, endOffset=10.0}	5min	AYNCH69jop39vzmIidSJ	3e264f5fbab10735799511f21ca70842	OPEN
MINOR	2022-09-15T14:08:23-0300		24.0	toby@tobycoleman.com	python:S1481	ByteHub	5min	"Remove the unused local variable ""x""."	2021-02-09T17:10:52-0300	CODE_SMELL	false	"unused / "	ByteHub:tests/test_featurestore.py		MAIN	{startLine=24.0, endLine=24.0, startOffset=61.0, endOffset=62.0}	5min	AYNCH699op39vzmIidSv	e444438fa0c7ff43db24f008ffc3bb5e	OPEN
CRITICAL	2022-09-15T14:08:23-0300		128.0	toby@tobycoleman.com	python:S1192	ByteHub	6min	"Define a constant instead of duplicating this literal ""test/test1"" 3 times."	2021-02-09T17:10:52-0300	CODE_SMELL	false	"design / "	ByteHub:tests/test_featurestore.py	"{locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=134.0, endLine=134.0, startOffset=28.0, endOffset=40.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=139.0, endLine=139.0, startOffset=18.0, endOffset=30.0}, msg=Duplication}]} / "	MAIN	{startLine=128.0, endLine=128.0, startOffset=27.0, endOffset=39.0}	6min	AYNCH699op39vzmIidSh	323910fc6acb8e740db8fb5ea520c6c1	OPEN
MINOR	2022-09-15T14:08:23-0300		363.0	toby@tobycoleman.com	python:S1481	ByteHub	5min	"Remove the unused local variable ""x""."	2021-02-09T17:10:52-0300	CODE_SMELL	false	"unused / "	ByteHub:tests/test_featurestore.py		MAIN	{startLine=363.0, endLine=363.0, startOffset=46.0, endOffset=47.0}	5min	AYNCH699op39vzmIidS0	552e0712916cdd5b645edde51709a388	OPEN
CRITICAL	2022-09-15T14:08:23-0300		410.0	toby@tobycoleman.com	python:S1192	ByteHub	16min	"Define a constant instead of duplicating this literal ""test/resample1"" 8 times."	2021-02-09T17:10:52-0300	CODE_SMELL	false	"design / "	ByteHub:tests/test_featurestore.py	"{locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=417.0, endLine=417.0, startOffset=22.0, endOffset=38.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=423.0, endLine=423.0, startOffset=32.0, endOffset=48.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=426.0, endLine=426.0, startOffset=32.0, endOffset=48.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=429.0, endLine=429.0, startOffset=32.0, endOffset=48.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=435.0, endLine=435.0, startOffset=9.0, endOffset=25.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=457.0, endLine=457.0, startOffset=8.0, endOffset=24.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=488.0, endLine=488.0, startOffset=22.0, endOffset=38.0}, msg=Duplication}]} / "	MAIN	{startLine=410.0, endLine=410.0, startOffset=22.0, endOffset=38.0}	16min	AYNCH699op39vzmIidSl	6352a5e1ca0e290b124c0ee405e656c8	OPEN
MINOR	2022-09-15T14:08:23-0300		414.0	toby@tobycoleman.com	python:S1481	ByteHub	5min	"Remove the unused local variable ""x""."	2021-02-09T17:10:52-0300	CODE_SMELL	false	"unused / "	ByteHub:tests/test_featurestore.py		MAIN	{startLine=414.0, endLine=414.0, startOffset=70.0, endOffset=71.0}	5min	AYNCH699op39vzmIidS1	b19357774aecc8973739b022c620be43	OPEN
CRITICAL	2022-09-15T14:08:23-0300		414.0	toby@tobycoleman.com	python:S1192	ByteHub	14min	"Define a constant instead of duplicating this literal ""test/resample2"" 7 times."	2021-02-09T17:10:52-0300	CODE_SMELL	false	"design / "	ByteHub:tests/test_featurestore.py	"{locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=418.0, endLine=418.0, startOffset=22.0, endOffset=38.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=423.0, endLine=423.0, startOffset=50.0, endOffset=66.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=426.0, endLine=426.0, startOffset=50.0, endOffset=66.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=429.0, endLine=429.0, startOffset=50.0, endOffset=66.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=435.0, endLine=435.0, startOffset=27.0, endOffset=43.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=489.0, endLine=489.0, startOffset=22.0, endOffset=38.0}, msg=Duplication}]} / "	MAIN	{startLine=414.0, endLine=414.0, startOffset=22.0, endOffset=38.0}	14min	AYNCH699op39vzmIidSX	b19357774aecc8973739b022c620be43	OPEN
CRITICAL	2022-09-15T14:08:23-0300		557.0	toby@tobycoleman.com	python:S1192	ByteHub	18min	"Define a constant instead of duplicating this literal ""test/timetravel1"" 9 times."	2021-02-09T17:10:52-0300	CODE_SMELL	false	"design / "	ByteHub:tests/test_featurestore.py	"{locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=564.0, endLine=564.0, startOffset=12.0, endOffset=30.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=571.0, endLine=571.0, startOffset=12.0, endOffset=30.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=575.0, endLine=575.0, startOffset=22.0, endOffset=40.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=581.0, endLine=581.0, startOffset=31.0, endOffset=49.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=583.0, endLine=583.0, startOffset=31.0, endOffset=49.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=585.0, endLine=585.0, startOffset=31.0, endOffset=49.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=587.0, endLine=587.0, startOffset=31.0, endOffset=49.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=590.0, endLine=590.0, startOffset=22.0, endOffset=40.0}, msg=Duplication}]} / "	MAIN	{startLine=557.0, endLine=557.0, startOffset=12.0, endOffset=30.0}	18min	AYNCH699op39vzmIidSd	5dc4abde01ab7845287307846d8f4088	OPEN
CRITICAL	2022-09-15T14:08:23-0300		600.0	toby@tobycoleman.com	python:S1192	ByteHub	16min	"Define a constant instead of duplicating this literal ""test/last1"" 8 times."	2021-02-09T17:10:52-0300	CODE_SMELL	false	"design / "	ByteHub:tests/test_featurestore.py	"{locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=605.0, endLine=605.0, startOffset=22.0, endOffset=34.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=611.0, endLine=611.0, startOffset=21.0, endOffset=33.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=612.0, endLine=612.0, startOffset=22.0, endOffset=34.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=612.0, endLine=612.0, startOffset=40.0, endOffset=52.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=617.0, endLine=617.0, startOffset=8.0, endOffset=20.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=617.0, endLine=617.0, startOffset=26.0, endOffset=38.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=622.0, endLine=622.0, startOffset=22.0, endOffset=34.0}, msg=Duplication}]} / "	MAIN	{startLine=600.0, endLine=600.0, startOffset=12.0, endOffset=24.0}	16min	AYNCH699op39vzmIidSq	98fc7de96f8c373eb0adb9d094306b1b	OPEN
CRITICAL	2022-09-15T14:08:23-0300		601.0	toby@tobycoleman.com	python:S1192	ByteHub	10min	"Define a constant instead of duplicating this literal ""test/last2"" 5 times."	2021-02-09T17:10:52-0300	CODE_SMELL	false	"design / "	ByteHub:tests/test_featurestore.py	"{locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=606.0, endLine=606.0, startOffset=22.0, endOffset=34.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=618.0, endLine=618.0, startOffset=8.0, endOffset=20.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=618.0, endLine=618.0, startOffset=26.0, endOffset=38.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=623.0, endLine=623.0, startOffset=22.0, endOffset=34.0}, msg=Duplication}]} / "	MAIN	{startLine=601.0, endLine=601.0, startOffset=12.0, endOffset=24.0}	10min	AYNCH699op39vzmIidSZ	d423448ac4cdb967b2b25434141532d0	OPEN
CRITICAL	2022-09-15T14:08:23-0300		607.0	toby@tobycoleman.com	python:S1192	ByteHub	10min	"Define a constant instead of duplicating this literal ""test/last3"" 5 times."	2021-02-09T17:10:52-0300	CODE_SMELL	false	"design / "	ByteHub:tests/test_featurestore.py	"{locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=613.0, endLine=613.0, startOffset=21.0, endOffset=33.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=614.0, endLine=614.0, startOffset=22.0, endOffset=34.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=619.0, endLine=619.0, startOffset=8.0, endOffset=20.0}, msg=Duplication}]} / {locations=[{component=ByteHub:tests/test_featurestore.py, textRange={startLine=624.0, endLine=624.0, startOffset=22.0, endOffset=34.0}, msg=Duplication}]} / "	MAIN	{startLine=607.0, endLine=607.0, startOffset=22.0, endOffset=34.0}	10min	AYNCH699op39vzmIidSp	20d05ebd7fbe0887b4cb68259dfcc564	OPEN
