severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
CRITICAL	2022-06-19T22:50:25-0300		132.0	github@benfrederickson.com	python:S3776	implicit	6min	Refactor this function to reduce its Cognitive Complexity from 16 to the 15 allowed.	2021-12-31T18:19:19-0300	CODE_SMELL	false	"brain-overload / "	implicit:implicit/ann/faiss.py	"{locations=[{component=implicit:implicit/ann/faiss.py, textRange={startLine=135.0, endLine=135.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=implicit:implicit/ann/faiss.py, textRange={startLine=135.0, endLine=135.0, startOffset=29.0, endOffset=32.0}, msg=+1}]} / {locations=[{component=implicit:implicit/ann/faiss.py, textRange={startLine=139.0, endLine=139.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=implicit:implicit/ann/faiss.py, textRange={startLine=142.0, endLine=142.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=implicit:implicit/ann/faiss.py, textRange={startLine=142.0, endLine=142.0, startOffset=46.0, endOffset=48.0}, msg=+1}]} / {locations=[{component=implicit:implicit/ann/faiss.py, textRange={startLine=142.0, endLine=142.0, startOffset=63.0, endOffset=66.0}, msg=+1}]} / {locations=[{component=implicit:implicit/ann/faiss.py, textRange={startLine=153.0, endLine=153.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=implicit:implicit/ann/faiss.py, textRange={startLine=157.0, endLine=157.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=implicit:implicit/ann/faiss.py, textRange={startLine=159.0, endLine=159.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=implicit:implicit/ann/faiss.py, textRange={startLine=161.0, endLine=161.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=implicit:implicit/ann/faiss.py, textRange={startLine=161.0, endLine=161.0, startOffset=37.0, endOffset=40.0}, msg=+1}]} / {locations=[{component=implicit:implicit/ann/faiss.py, textRange={startLine=164.0, endLine=164.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=implicit:implicit/ann/faiss.py, textRange={startLine=167.0, endLine=167.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=implicit:implicit/ann/faiss.py, textRange={startLine=172.0, endLine=172.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=implicit:implicit/ann/faiss.py, textRange={startLine=175.0, endLine=175.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / "	MAIN	{startLine=132.0, endLine=132.0, startOffset=8.0, endOffset=21.0}	6min	AYF-zfNB-os8lNRVS8jA	fe4b095c6c5051337ddf6865c3ee52f4	OPEN
MINOR	2022-06-19T22:50:25-0300		184.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""N"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-12-31T18:19:19-0300	CODE_SMELL	false	"convention / "	implicit:implicit/ann/faiss.py		MAIN	{startLine=184.0, endLine=184.0, startOffset=8.0, endOffset=9.0}	2min	AYF-zfNB-os8lNRVS8jB	24d3467b66b82531420bf3e60febba38	OPEN
MINOR	2022-06-19T22:50:25-0300		278.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""N"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-12-31T18:19:19-0300	CODE_SMELL	false	"convention / "	implicit:implicit/ann/faiss.py		MAIN	{startLine=278.0, endLine=278.0, startOffset=36.0, endOffset=37.0}	2min	AYF-zfNB-os8lNRVS8jD	b3bdc99e2cc64d6b5282aa03ac5ce828	OPEN
MINOR	2022-06-19T22:50:25-0300		74.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""Cui"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-12-31T18:19:19-0300	CODE_SMELL	false	"convention / "	implicit:implicit/ann/nmslib.py		MAIN	{startLine=74.0, endLine=74.0, startOffset=18.0, endOffset=21.0}	2min	AYF-zfM_-os8lNRVS8i5	aae718b2cd4e3dfe74e3b6db8090cc9b	OPEN
MINOR	2022-06-19T22:50:25-0300		163.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""N"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-12-31T18:19:19-0300	CODE_SMELL	false	"convention / "	implicit:implicit/ann/nmslib.py		MAIN	{startLine=163.0, endLine=163.0, startOffset=8.0, endOffset=9.0}	2min	AYF-zfM_-os8lNRVS8i7	24d3467b66b82531420bf3e60febba38	OPEN
MINOR	2022-06-19T22:50:25-0300		237.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""N"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-12-31T18:19:19-0300	CODE_SMELL	false	"convention / "	implicit:implicit/ann/nmslib.py		MAIN	{startLine=237.0, endLine=237.0, startOffset=36.0, endOffset=37.0}	2min	AYF-zfM_-os8lNRVS8i9	b3bdc99e2cc64d6b5282aa03ac5ce828	OPEN
MAJOR	2022-06-19T22:50:25-0300		9.0	github@benfrederickson.com	python:S1542	implicit	10min	"Rename function ""NMSLibAlternatingLeastSquares"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-12-31T18:19:19-0300	CODE_SMELL	false	"convention / "	implicit:implicit/approximate_als.py		MAIN	{startLine=9.0, endLine=9.0, startOffset=4.0, endOffset=33.0}	10min	AYF-zfNu-os8lNRVS8jg	85075820c6ab5327bbb27be9d0cd0983	OPEN
MAJOR	2022-06-19T22:50:25-0300		34.0	github@benfrederickson.com	python:S1542	implicit	10min	"Rename function ""AnnoyAlternatingLeastSquares"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-12-31T18:19:19-0300	CODE_SMELL	false	"convention / "	implicit:implicit/approximate_als.py		MAIN	{startLine=34.0, endLine=34.0, startOffset=4.0, endOffset=32.0}	10min	AYF-zfNu-os8lNRVS8jh	6ec1485c8ce6bb4c2dad050feea79971	OPEN
MAJOR	2022-06-19T22:50:25-0300		55.0	github@benfrederickson.com	python:S1542	implicit	10min	"Rename function ""FaissAlternatingLeastSquares"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-12-31T18:19:19-0300	CODE_SMELL	false	"convention / "	implicit:implicit/approximate_als.py		MAIN	{startLine=55.0, endLine=55.0, startOffset=4.0, endOffset=32.0}	10min	AYF-zfNu-os8lNRVS8ji	2e0565b2d19d4990b272f43d58332d1a	OPEN
MINOR	2022-06-19T22:50:25-0300		111.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""N"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-12-31T18:19:19-0300	CODE_SMELL	false	"convention / "	implicit:implicit/utils.py		MAIN	{startLine=111.0, endLine=111.0, startOffset=67.0, endOffset=68.0}	2min	AYF-zfNr-os8lNRVS8jf	6250f1b1859d36f7cc5032ec5e2e349d	OPEN
MINOR	2022-06-19T22:50:25-0300		78.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""N"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-12-31T00:38:43-0300	CODE_SMELL	false	"convention / "	implicit:implicit/utils.py		MAIN	{startLine=78.0, endLine=78.0, startOffset=34.0, endOffset=35.0}	2min	AYF-zfNr-os8lNRVS8je	e3fef0e90b5d99a00235300333792469	OPEN
MINOR	2022-06-19T22:50:25-0300		124.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this local variable ""Cui"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-12-31T00:19:50-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=124.0, endLine=124.0, startOffset=8.0, endOffset=11.0}	2min	AYF-zfM7-os8lNRVS8ig	a905cef27e3e20de559f680eb1092015	OPEN
MINOR	2022-06-19T22:50:25-0300		135.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this local variable ""Ciu"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-12-31T00:19:50-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=135.0, endLine=135.0, startOffset=8.0, endOffset=11.0}	2min	AYF-zfM7-os8lNRVS8if	408241e102932f724d18647dc3884e3c	OPEN
CRITICAL	2022-06-19T22:50:25-0300		505.0	github@benfrederickson.com	python:S3776	implicit	11min	Refactor this function to reduce its Cognitive Complexity from 21 to the 15 allowed.	2021-12-31T00:19:50-0300	CODE_SMELL	false	"brain-overload / "	implicit:implicit/cpu/als.py	"{locations=[{component=implicit:implicit/cpu/als.py, textRange={startLine=509.0, endLine=509.0, startOffset=4.0, endOffset=7.0}, msg=+1}]} / {locations=[{component=implicit:implicit/cpu/als.py, textRange={startLine=515.0, endLine=515.0, startOffset=8.0, endOffset=11.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=implicit:implicit/cpu/als.py, textRange={startLine=516.0, endLine=516.0, startOffset=12.0, endOffset=14.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=implicit:implicit/cpu/als.py, textRange={startLine=518.0, endLine=518.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=implicit:implicit/cpu/als.py, textRange={startLine=524.0, endLine=524.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=implicit:implicit/cpu/als.py, textRange={startLine=527.0, endLine=527.0, startOffset=8.0, endOffset=11.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=implicit:implicit/cpu/als.py, textRange={startLine=530.0, endLine=530.0, startOffset=12.0, endOffset=15.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=implicit:implicit/cpu/als.py, textRange={startLine=531.0, endLine=531.0, startOffset=16.0, endOffset=18.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=implicit:implicit/cpu/als.py, textRange={startLine=541.0, endLine=541.0, startOffset=12.0, endOffset=14.0}, msg=+3 (incl 2 for nesting)}]} / "	MAIN	{startLine=505.0, endLine=505.0, startOffset=4.0, endOffset=20.0}	11min	AYF-zfM7-os8lNRVS8i4	e459d8dee1f383ad874e21e407bc7a82	OPEN
MINOR	2022-06-19T22:50:25-0300		34.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""N"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-12-31T00:19:50-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/matrix_factorization_base.py		MAIN	{startLine=34.0, endLine=34.0, startOffset=8.0, endOffset=9.0}	2min	AYF-zfM4-os8lNRVS8iZ	24d3467b66b82531420bf3e60febba38	OPEN
MINOR	2022-06-19T22:50:25-0300		95.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""N"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-12-31T00:19:50-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/matrix_factorization_base.py		MAIN	{startLine=95.0, endLine=95.0, startOffset=8.0, endOffset=9.0}	2min	AYF-zfM4-os8lNRVS8ib	24d3467b66b82531420bf3e60febba38	OPEN
MINOR	2022-06-19T22:50:25-0300		143.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""N"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-12-31T00:19:50-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/matrix_factorization_base.py		MAIN	{startLine=143.0, endLine=143.0, startOffset=36.0, endOffset=37.0}	2min	AYF-zfM4-os8lNRVS8ic	b3bdc99e2cc64d6b5282aa03ac5ce828	OPEN
MINOR	2022-06-19T22:50:25-0300		211.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""N"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-12-31T00:19:50-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/matrix_factorization_base.py		MAIN	{startLine=211.0, endLine=211.0, startOffset=66.0, endOffset=67.0}	2min	AYF-zfM4-os8lNRVS8ie	ad702acb7547f75bb39f8259d5758584	OPEN
MINOR	2022-06-19T22:50:25-0300		104.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this local variable ""Cui"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-12-31T00:19:50-0300	CODE_SMELL	false	"convention / "	implicit:implicit/gpu/als.py		MAIN	{startLine=104.0, endLine=104.0, startOffset=8.0, endOffset=11.0}	2min	AYF-zfMb-os8lNRVS8iM	a905cef27e3e20de559f680eb1092015	OPEN
MINOR	2022-06-19T22:50:25-0300		115.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this local variable ""Ciu"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-12-31T00:19:50-0300	CODE_SMELL	false	"convention / "	implicit:implicit/gpu/als.py		MAIN	{startLine=115.0, endLine=115.0, startOffset=8.0, endOffset=11.0}	2min	AYF-zfMb-os8lNRVS8iL	408241e102932f724d18647dc3884e3c	OPEN
MINOR	2022-06-19T22:50:25-0300		131.0	github@benfrederickson.com	python:S1481	implicit	5min	"Remove the unused local variable ""_epoch""."	2021-12-31T00:19:50-0300	CODE_SMELL	false	"unused / "	implicit:implicit/gpu/bpr.py		MAIN	{startLine=131.0, endLine=131.0, startOffset=16.0, endOffset=22.0}	5min	AYF-zfMt-os8lNRVS8iS	0fae7cacc364363cb68e2b1814ae38ae	OPEN
MINOR	2022-06-19T22:50:25-0300		125.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""N"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-12-31T00:19:50-0300	CODE_SMELL	false	"convention / "	implicit:implicit/gpu/matrix_factorization_base.py		MAIN	{startLine=125.0, endLine=125.0, startOffset=36.0, endOffset=37.0}	2min	AYF-zfMy-os8lNRVS8iV	b3bdc99e2cc64d6b5282aa03ac5ce828	OPEN
INFO	2022-06-19T22:50:25-0300		135.0	github@benfrederickson.com	python:S1135	implicit	0min	"Complete the task associated to this ""TODO"" comment."	2021-12-31T00:19:50-0300	CODE_SMELL	false	"cwe / "	implicit:implicit/gpu/matrix_factorization_base.py		MAIN	{startLine=135.0, endLine=135.0, startOffset=12.0, endOffset=63.0}	0min	AYF-zfMy-os8lNRVS8iW	99625b8c3a80232851ebff86b6bcce79	OPEN
INFO	2022-06-19T22:50:25-0300		173.0	github@benfrederickson.com	python:S1135	implicit	0min	"Complete the task associated to this ""TODO"" comment."	2021-12-31T00:19:50-0300	CODE_SMELL	false	"cwe / "	implicit:implicit/gpu/matrix_factorization_base.py		MAIN	{startLine=173.0, endLine=173.0, startOffset=12.0, endOffset=63.0}	0min	AYF-zfMy-os8lNRVS8iY	99625b8c3a80232851ebff86b6bcce79	OPEN
MINOR	2022-06-19T22:50:25-0300		102.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""N"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-12-31T00:19:50-0300	CODE_SMELL	false	"convention / "	implicit:implicit/nearest_neighbours.py		MAIN	{startLine=102.0, endLine=102.0, startOffset=36.0, endOffset=37.0}	2min	AYF-zfNH-os8lNRVS8jN	b3bdc99e2cc64d6b5282aa03ac5ce828	OPEN
MINOR	2022-06-19T22:50:25-0300		33.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""N"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-12-31T00:19:50-0300	CODE_SMELL	false	"convention / "	implicit:implicit/recommender_base.py		MAIN	{startLine=33.0, endLine=33.0, startOffset=8.0, endOffset=9.0}	2min	AYF-zfNW-os8lNRVS8jZ	24d3467b66b82531420bf3e60febba38	OPEN
MINOR	2022-06-19T22:50:25-0300		97.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""N"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-12-31T00:19:50-0300	CODE_SMELL	false	"convention / "	implicit:implicit/recommender_base.py		MAIN	{startLine=97.0, endLine=97.0, startOffset=36.0, endOffset=37.0}	2min	AYF-zfNW-os8lNRVS8ja	b3bdc99e2cc64d6b5282aa03ac5ce828	OPEN
INFO	2022-06-19T22:50:25-0300		181.0	github@benfrederickson.com	python:S1135	implicit	0min	"Complete the task associated to this ""TODO"" comment."	2021-12-31T00:19:50-0300	CODE_SMELL	false	"cwe / "	implicit:tests/als_test.py		MAIN	{startLine=181.0, endLine=181.0, startOffset=4.0, endOffset=93.0}	0min	AYF-zfN3-os8lNRVS8jn	0ebc52667fa880480fe780f7916a9a9f	OPEN
MINOR	2022-06-19T22:50:25-0300		15.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-10-02T02:11:29-0300	CODE_SMELL	false	"convention / "	implicit:tests/recommender_base_test.py		MAIN	{startLine=15.0, endLine=15.0, startOffset=22.0, endOffset=23.0}	2min	AYF-zfNx-os8lNRVS8jj	283e147bd1cb7fed5ff46bbf6d4ffe4b	OPEN
MINOR	2022-06-19T22:50:25-0300		38.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""N"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-11-15T16:47:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/gpu/matrix_factorization_base.py		MAIN	{startLine=38.0, endLine=38.0, startOffset=8.0, endOffset=9.0}	2min	AYF-zfMy-os8lNRVS8iT	24d3467b66b82531420bf3e60febba38	OPEN
MINOR	2022-06-19T22:50:25-0300		41.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""N"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-11-15T16:47:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/nearest_neighbours.py		MAIN	{startLine=41.0, endLine=41.0, startOffset=8.0, endOffset=9.0}	2min	AYF-zfNH-os8lNRVS8jM	24d3467b66b82531420bf3e60febba38	OPEN
MINOR	2022-06-19T22:50:25-0300		196.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""B"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-11-15T16:47:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/nearest_neighbours.py		MAIN	{startLine=196.0, endLine=196.0, startOffset=37.0, endOffset=38.0}	2min	AYF-zfNH-os8lNRVS8jP	83891f50a608deeece39811ade87153b	OPEN
MINOR	2022-06-19T22:50:25-0300		196.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""K"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-11-15T16:47:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/nearest_neighbours.py		MAIN	{startLine=196.0, endLine=196.0, startOffset=23.0, endOffset=24.0}	2min	AYF-zfNH-os8lNRVS8jQ	83891f50a608deeece39811ade87153b	OPEN
MINOR	2022-06-19T22:50:25-0300		196.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""K1"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-11-15T16:47:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/nearest_neighbours.py		MAIN	{startLine=196.0, endLine=196.0, startOffset=29.0, endOffset=31.0}	2min	AYF-zfNH-os8lNRVS8jR	83891f50a608deeece39811ade87153b	OPEN
MINOR	2022-06-19T22:50:25-0300		75.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this local variable ""Ciu"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-11-15T16:47:23-0300	CODE_SMELL	false	"convention / "	implicit:tests/als_test.py		MAIN	{startLine=75.0, endLine=75.0, startOffset=4.0, endOffset=7.0}	2min	AYF-zfN3-os8lNRVS8jm	7675805a385c24600205f23cd9a459a4	OPEN
MAJOR	2022-06-19T22:50:25-0300		7.0	github@benfrederickson.com	python:S1542	implicit	10min	"Rename function ""AlternatingLeastSquares"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/als.py		MAIN	{startLine=7.0, endLine=7.0, startOffset=4.0, endOffset=27.0}	10min	AYF-zfNp-os8lNRVS8jd	d94544643f80a4cc95779b03097804b2	OPEN
MAJOR	2022-06-19T22:50:25-0300		7.0	github@benfrederickson.com	python:S1542	implicit	10min	"Rename function ""BayesianPersonalizedRanking"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/bpr.py		MAIN	{startLine=7.0, endLine=7.0, startOffset=4.0, endOffset=31.0}	10min	AYF-zfNN-os8lNRVS8jY	791ca23e06d89028718d8378981146fc	OPEN
MINOR	2022-06-19T22:50:25-0300		329.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""N"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=329.0, endLine=329.0, startOffset=69.0, endOffset=70.0}	2min	AYF-zfM7-os8lNRVS8ih	02957af969800dc45e3d3193bfe5cbea	OPEN
MINOR	2022-06-19T22:50:25-0300		388.0	github@benfrederickson.com	python:S1481	implicit	5min	"Remove the unused local variable ""i""."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"unused / "	implicit:implicit/cpu/als.py		MAIN	{startLine=388.0, endLine=388.0, startOffset=38.0, endOffset=39.0}	5min	AYF-zfM7-os8lNRVS8ii	8ed2783749000e10d7da7ad572edbbc4	OPEN
MINOR	2022-06-19T22:50:25-0300		457.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""Cui"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=457.0, endLine=457.0, startOffset=18.0, endOffset=21.0}	2min	AYF-zfM7-os8lNRVS8ij	a326baa0ad9fb83acb7b7f8d0f16a350	OPEN
MINOR	2022-06-19T22:50:25-0300		457.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=457.0, endLine=457.0, startOffset=23.0, endOffset=24.0}	2min	AYF-zfM7-os8lNRVS8ik	a326baa0ad9fb83acb7b7f8d0f16a350	OPEN
MINOR	2022-06-19T22:50:25-0300		457.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=457.0, endLine=457.0, startOffset=26.0, endOffset=27.0}	2min	AYF-zfM7-os8lNRVS8il	a326baa0ad9fb83acb7b7f8d0f16a350	OPEN
MINOR	2022-06-19T22:50:25-0300		465.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this local variable ""YtY"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=465.0, endLine=465.0, startOffset=4.0, endOffset=7.0}	2min	AYF-zfM7-os8lNRVS8im	08110dec7bdef235c326887459bb7108	OPEN
MINOR	2022-06-19T22:50:25-0300		471.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""Cui"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=471.0, endLine=471.0, startOffset=33.0, endOffset=36.0}	2min	AYF-zfM7-os8lNRVS8in	0a3a1c4e0afa4f535d1b7c19cd43a98b	OPEN
MINOR	2022-06-19T22:50:25-0300		471.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=471.0, endLine=471.0, startOffset=25.0, endOffset=26.0}	2min	AYF-zfM7-os8lNRVS8io	0a3a1c4e0afa4f535d1b7c19cd43a98b	OPEN
MINOR	2022-06-19T22:50:25-0300		471.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""YtY"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=471.0, endLine=471.0, startOffset=28.0, endOffset=31.0}	2min	AYF-zfM7-os8lNRVS8ip	0a3a1c4e0afa4f535d1b7c19cd43a98b	OPEN
MAJOR	2022-06-19T22:50:25-0300		472.0	github@benfrederickson.com	python:S125	implicit	5min	Remove this commented out code.	2020-09-30T15:09:23-0300	CODE_SMELL	false	"unused / "	implicit:implicit/cpu/als.py		MAIN	{startLine=472.0, endLine=472.0, startOffset=4.0, endOffset=51.0}	5min	AYF-zfM7-os8lNRVS8iq	5fb795ceea7658f0137e6c7dfc3e0007	OPEN
MINOR	2022-06-19T22:50:25-0300		493.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""Cui"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=493.0, endLine=493.0, startOffset=24.0, endOffset=27.0}	2min	AYF-zfM7-os8lNRVS8ir	a1f32840d7cdd7e8b6974bdfd73cc28f	OPEN
MINOR	2022-06-19T22:50:25-0300		493.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=493.0, endLine=493.0, startOffset=16.0, endOffset=17.0}	2min	AYF-zfM7-os8lNRVS8is	a1f32840d7cdd7e8b6974bdfd73cc28f	OPEN
MINOR	2022-06-19T22:50:25-0300		493.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""YtY"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=493.0, endLine=493.0, startOffset=19.0, endOffset=22.0}	2min	AYF-zfM7-os8lNRVS8it	a1f32840d7cdd7e8b6974bdfd73cc28f	OPEN
MAJOR	2022-06-19T22:50:25-0300		494.0	github@benfrederickson.com	python:S125	implicit	5min	Remove this commented out code.	2020-09-30T15:09:23-0300	CODE_SMELL	false	"unused / "	implicit:implicit/cpu/als.py		MAIN	{startLine=494.0, endLine=494.0, startOffset=4.0, endOffset=51.0}	5min	AYF-zfM7-os8lNRVS8iu	5fb795ceea7658f0137e6c7dfc3e0007	OPEN
MINOR	2022-06-19T22:50:25-0300		499.0	github@benfrederickson.com	python:S117	implicit	2min	"Rename this parameter ""Cui"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2020-09-30T15:09:23-0300	CODE_SMELL	false	"convention / "	implicit:implicit/cpu/als.py		MAIN	{startLine=499.0, endLine=499.0, startOffset=24.0, endOffset=27.0}	2min	AYF-zfM7-os8lNRVS8iv	200afc7261aada30ae20592df33b27d0	OPEN
